38412.0,0.0,16761110528,2265645056,966999330816,13755940864
38412.0,0.0,16761110528,2265612288,966999330816,13755940864
38412.0,0.0,16761110528,2265640960,966999330816,13755940864
38412.0,0.0,16761110528,2265575424,966999330816,13755940864
38412.0,291.291,16761110528,2265575424,966999330816,13755940864
38412.0,0.0,16761110528,2265608192,966999330816,13755940864
38412.0,0.0,16761110528,2265608192,966999330816,13755998208
38412.0,0.0,16761110528,2265550848,966999330816,13755998208
38412.0,0.0,16761110528,2265583616,966999330816,13755998208
38412.0,0.0,16761110528,2265579520,966999330816,13756002304
38412.0,0.0,16761110528,2265612288,966999330816,13756002304
38412.0,0.0,16761110528,2265612288,966999330816,13756002304
38412.0,0.0,16761110528,2265612288,966999330816,13756002304
38412.0,0.0,16761110528,2265374720,966999330816,13756002304
38412.0,0.0,16761110528,2265579520,966999330816,13756002304
38412.0,0.0,16761110528,2265645056,966999330816,13756002304
38412.0,0.0,16761110528,2265546752,966999330816,13756002304
38412.0,0.0,16761110528,2265546752,966999330816,13756006400
38412.0,0.0,16761110528,2265579520,966999330816,13756006400
38412.0,0.0,16761110528,2265579520,966999330816,13756006400
38412.0,291.291,16761110528,2265579520,966999330816,13756006400
38412.0,0.0,16761110528,2265579520,966999330816,13756006400
38412.0,0.0,16761110528,2265485312,966999330816,13756006400
38412.0,0.0,16761110528,2265485312,966999330816,13756006400
38412.0,0.0,16761110528,2265419776,966999330816,13756006400
38412.0,0.0,16761110528,2265452544,966999330816,13756006400
38412.0,0.0,16761110528,2265452544,966999330816,13756006400
38412.0,0.0,16761110528,2265448448,966999330816,13756010496
38412.0,0.0,16761110528,2265415680,966999330816,13756010496
38412.0,0.0,16761110528,2265415680,966999330816,13756010496
38412.0,0.0,16761110528,2265448448,966999330816,13756010496
38412.0,0.0,16761110528,2265337856,966999330816,13756010496
38412.0,0.0,16761110528,2265448448,966999330816,13756010496
38412.0,0.0,16761110528,2265448448,966999330816,13756010496
38412.0,0.0,16761110528,2265448448,966999330816,13756010496
38412.0,0.0,16761110528,2265382912,966999330816,13756010496
38412.0,0.0,16761110528,2265317376,966999330816,13756010496
38412.0,291.291,16761110528,2265284608,966999330816,13756010496
38412.0,0.0,16761110528,2265182208,966999330816,13756014592
38412.0,0.0,16761110528,2265182208,966999330816,13756018688
38412.0,0.0,16761110528,2265178112,966999330816,13756018688
38412.0,0.0,16761110528,2265210880,966999330816,13756018688
38412.0,0.0,16761110528,2265210880,966999330816,13756018688
38412.0,0.0,16761110528,2265243648,966999330816,13756018688
38412.0,0.0,16761110528,2265210880,966999330816,13756018688
38412.0,0.0,16761110528,2265178112,966999330816,13756018688
38412.0,0.0,16761110528,2265210880,966999330816,13756018688
38412.0,0.0,16761110528,2265178112,966999330816,13756018688
38412.0,291.291,16761110528,2265141248,966999330816,13756022784
38412.0,291.291,16761110528,2265157632,966999330816,13756022784
38412.0,0.0,16761110528,2265141248,966999330816,13756022784
38412.0,0.0,16761110528,2265108480,966999330816,13756022784
38412.0,0.0,16761110528,2265108480,966999330816,13756022784
38412.0,0.0,16761110528,2265108480,966999330816,13756022784
38412.0,0.0,16761110528,2265108480,966999330816,13756022784
38412.0,0.0,16761110528,2265108480,966999330816,13756022784
38412.0,0.0,16761110528,2265174016,966999330816,13756022784
38412.0,0.0,16761110528,2265174016,966999330816,13756022784
38412.0,291.291,16761110528,2265169920,966999330816,13756026880
38412.0,0.0,16761110528,2265169920,966999330816,13756026880
38412.0,0.0,16761110528,2265169920,966999330816,13756026880
38412.0,320.1,16761110528,2265137152,966999330816,13756026880
38412.0,0.0,16761110528,2265169920,966999330816,13756026880
38412.0,0.0,16761110528,2265202688,966999330816,13756026880
38412.0,0.0,16761110528,2265169920,966999330816,13756026880
38412.0,0.0,16761110528,2265198592,966999330816,13756030976
38412.0,0.0,16761110528,2265198592,966999330816,13756030976
38412.0,0.0,16761110528,2265198592,966999330816,13756030976
38412.0,0.0,16761110528,2265325568,966999330816,13756030976
38412.0,0.0,16761110528,2265325568,966999330816,13756030976
38412.0,0.0,16761110528,2265358336,966999330816,13756030976
38412.0,0.0,16761110528,2265391104,966999330816,13756030976
38412.0,320.1,16761110528,2265423872,966999330816,13756030976
38412.0,0.0,16761110528,2265489408,966999330816,13756030976
38412.0,0.0,16761110528,2265456640,966999330816,13756030976
38412.0,0.0,16761110528,2265452544,966999330816,13756035072
38412.0,0.0,16761110528,2265452544,966999330816,13756035072
38412.0,0.0,16761110528,2265518080,966999330816,13756035072
38412.0,0.0,16761110528,2265518080,966999330816,13756035072
38412.0,291.291,16761110528,2265518080,966999330816,13756035072
38412.0,0.0,16761110528,2265518080,966999330816,13756035072
38412.0,0.0,16761110528,2265518080,966999330816,13756035072
38412.0,0.0,16761110528,2265518080,966999330816,13756035072
38412.0,0.0,16761110528,2265518080,966999330816,13756035072
38412.0,0.0,16761110528,2265485312,966999330816,13756035072
38412.0,0.0,16761110528,2265513984,966999330816,13756039168
38412.0,0.0,16761110528,2265608192,966999330816,13756039168
38412.0,0.0,16761110528,2265608192,966999330816,13756039168
38412.0,291.291,16761110528,2265608192,966999330816,13756039168
38412.0,0.0,16761110528,2265575424,966999330816,13756039168
38412.0,0.0,16761110528,2265640960,966999330816,13756039168
38412.0,0.0,16761110528,2265673728,966999330816,13756039168
38412.0,0.0,16761110528,2265673728,966999330816,13756039168
38412.0,0.0,16761110528,2265673728,966999330816,13756039168
38412.0,0.0,16761110528,2265640960,966999330816,13756039168
38412.0,0.0,16761110528,2265636864,966999330816,13756043264
38412.0,0.0,16761110528,2265636864,966999330816,13756043264
38412.0,0.0,16761110528,2265636864,966999330816,13756043264
38412.0,291.291,16761110528,2265702400,966999330816,13756043264
38412.0,0.0,16761110528,2265669632,966999330816,13756043264
38412.0,0.0,16761110528,2265669632,966999330816,13756043264
38412.0,0.0,16761110528,2265702400,966999330816,13756043264
38412.0,0.0,16761110528,2265636864,966999330816,13756043264
38412.0,0.0,16761110528,2265636864,966999330816,13756043264
38412.0,291.291,16761110528,2265542656,966999330816,13756043264
38412.0,0.0,16761110528,2265538560,966999330816,13756047360
38412.0,0.0,16761110528,2265505792,966999330816,13756047360
38412.0,0.0,16761110528,2265571328,966999330816,13756051456
38412.0,0.0,16761110528,2265604096,966999330816,13756051456
38412.0,0.0,16761110528,2265600000,966999330816,13756051456
38412.0,0.0,16761110528,2265600000,966999330816,13756051456
38412.0,0.0,16761110528,2265600000,966999330816,13756051456
38412.0,0.0,16761110528,2265632768,966999330816,13756051456
38412.0,0.0,16761110528,2265600000,966999330816,13756051456
38412.0,0.0,16761110528,2265567232,966999330816,13756051456
38412.0,0.0,16761110528,2265595904,966999330816,13756055552
38412.0,0.0,16761110528,2265530368,966999330816,13756055552
38412.0,0.0,16761110528,2265563136,966999330816,13756055552
38412.0,291.291,16761110528,2265563136,966999330816,13756055552
38412.0,0.0,16761110528,2265595904,966999330816,13756055552
38412.0,0.0,16761110528,2265628672,966999330816,13756055552
38412.0,0.0,16761110528,2265559040,966999330816,13756059648
38412.0,0.0,16761110528,2265559040,966999330816,13756059648
38412.0,0.0,16761110528,2265559040,966999330816,13756059648
38412.0,0.0,16761110528,2265591808,966999330816,13756059648
38412.0,0.0,16761110528,2265526272,966999330816,13756059648
38412.0,0.0,16761110528,2265559040,966999330816,13756059648
38412.0,0.0,16761110528,2265559040,966999330816,13756059648
38412.0,0.0,16761110528,2265657344,966999330816,13756063744
38412.0,0.0,16761110528,2265587712,966999330816,13756063744
38412.0,0.0,16761110528,2265620480,966999330816,13756063744
38412.0,0.0,16761110528,2265620480,966999330816,13756063744
38412.0,0.0,16761110528,2265620480,966999330816,13756063744
38412.0,0.0,16761110528,2265620480,966999330816,13756063744
38412.0,0.0,16761110528,2265653248,966999330816,13756063744
38412.0,0.0,16761110528,2265653248,966999330816,13756063744
38412.0,0.0,16761110528,2265587712,966999330816,13756063744
38412.0,0.0,16761110528,2265587712,966999330816,13756063744
38412.0,0.0,16761110528,2265587712,966999330816,13756067840
38412.0,0.0,16761110528,2265587712,966999330816,13756067840
38412.0,0.0,16761110528,2265616384,966999330816,13756067840
38412.0,0.0,16761110528,2265616384,966999330816,13756067840
38412.0,0.0,16761110528,2265616384,966999330816,13756067840
38412.0,902.6820000000001,16761110528,2265583616,966999330816,13756067840
38412.0,0.0,16761110528,2265583616,966999330816,13756067840
38412.0,0.0,16761110528,2265583616,966999330816,13756067840
38412.0,0.0,16761110528,2265583616,966999330816,13756067840
38412.0,0.0,16761110528,2265583616,966999330816,13756067840
38412.0,0.0,16761110528,2265583616,966999330816,13756067840
38412.0,0.0,16761110528,2265612288,966999330816,13756071936
38412.0,0.0,16761110528,2265612288,966999330816,13756071936
38412.0,0.0,16761110528,2265546752,966999330816,13756071936
38412.0,0.0,16761110528,2265579520,966999330816,13756071936
38412.0,0.0,16761110528,2265579520,966999330816,13756071936
38412.0,0.0,16761110528,2265645056,966999330816,13756071936
38412.0,0.0,16761110528,2265677824,966999330816,13756071936
38412.0,0.0,16761110528,2265677824,966999330816,13756071936
38412.0,0.0,16761110528,2265677824,966999330816,13756071936
38412.0,291.291,16761110528,2265931776,966999330816,13756071936
38412.0,0.0,16761110528,2265800704,966999330816,13756076032
38412.0,0.0,16761110528,2265833472,966999330816,13756076032
38412.0,0.0,16761110528,2265800704,966999330816,13756076032
38412.0,0.0,16761110528,2265800704,966999330816,13756076032
38412.0,0.0,16761110528,2265833472,966999330816,13756076032
38412.0,0.0,16761110528,2265767936,966999330816,13756076032
38412.0,0.0,16761110528,2265800704,966999330816,13756076032
38412.0,0.0,16761110528,2265767936,966999330816,13756076032
38412.0,0.0,16761110528,2265800704,966999330816,13756076032
38412.0,0.0,16761110528,2265800704,966999330816,13756080128
38412.0,0.0,16761110528,2265800704,966999330816,13756080128
38412.0,0.0,16761110528,2265829376,966999330816,13756080128
38412.0,0.0,16761110528,2265829376,966999330816,13756080128
38412.0,0.0,16761110528,2265796608,966999330816,13756080128
38412.0,0.0,16761110528,2265763840,966999330816,13756080128
38412.0,0.0,16761110528,2265796608,966999330816,13756080128
38412.0,0.0,16761110528,2265796608,966999330816,13756084224
38412.0,0.0,16761110528,2265759744,966999330816,13756084224
38412.0,0.0,16761110528,2265534464,966999330816,13756088320
38412.0,0.0,16761110528,2265534464,966999330816,13756088320
38412.0,0.0,16761110528,2265567232,966999330816,13756088320
38412.0,0.0,16761110528,2265501696,966999330816,13756088320
38412.0,0.0,16761110528,2265501696,966999330816,13756088320
38412.0,0.0,16761110528,2265534464,966999330816,13756088320
38412.0,0.0,16761110528,2265468928,966999330816,13756088320
38412.0,0.0,16761110528,2265436160,966999330816,13756088320
38412.0,0.0,16761110528,2265436160,966999330816,13756088320
38412.0,0.0,16761110528,2265468928,966999330816,13756088320
38412.0,0.0,16761110528,2265464832,966999330816,13756092416
38412.0,291.291,16761110528,2265399296,966999330816,13756092416
38412.0,0.0,16761110528,2265464832,966999330816,13756092416
38412.0,0.0,16761110528,2265432064,966999330816,13756092416
38412.0,0.0,16761110528,2265432064,966999330816,13756092416
38412.0,0.0,16761110528,2265432064,966999330816,13756092416
38412.0,0.0,16761110528,2265432064,966999330816,13756092416
38412.0,0.0,16761110528,2265464832,966999330816,13756092416
38412.0,0.0,16761110528,2265337856,966999330816,13756092416
38412.0,0.0,16761110528,2265333760,966999330816,13756096512
38412.0,0.0,16761110528,2265333760,966999330816,13756096512
38412.0,0.0,16761110528,2265333760,966999330816,13756096512
38412.0,0.0,16761110528,2265366528,966999330816,13756096512
38412.0,0.0,16761110528,2265333760,966999330816,13756096512
38412.0,0.0,16761110528,2265399296,966999330816,13756096512
38412.0,0.0,16761110528,2265362432,966999330816,13756100608
38412.0,0.0,16761110528,2265329664,966999330816,13756100608
38412.0,0.0,16761110528,2265296896,966999330816,13756100608
38412.0,0.0,16761110528,2265296896,966999330816,13756100608
38412.0,0.0,16761110528,2265296896,966999330816,13756100608
38412.0,0.0,16761110528,2265329664,966999330816,13756100608
38412.0,0.0,16761110528,2265362432,966999330816,13756100608
38412.0,0.0,16761110528,2265329664,966999330816,13756100608
38412.0,0.0,16761110528,2265325568,966999330816,13756104704
38412.0,0.0,16761110528,2265292800,966999330816,13756104704
38412.0,0.0,16761110528,2265292800,966999330816,13756104704
38412.0,0.0,16761110528,2265292800,966999330816,13756104704
38412.0,0.0,16761110528,2265292800,966999330816,13756104704
38412.0,0.0,16761110528,2265325568,966999330816,13756104704
38412.0,0.0,16761110528,2265325568,966999330816,13756104704
38412.0,291.291,16761110528,2265358336,966999330816,13756104704
38412.0,0.0,16761110528,2265325568,966999330816,13756104704
38412.0,0.0,16761110528,2265325568,966999330816,13756104704
38412.0,0.0,16761110528,2265321472,966999330816,13756108800
38412.0,0.0,16761110528,2265321472,966999330816,13756108800
38412.0,0.0,16761110528,2265321472,966999330816,13756108800
38412.0,0.0,16761110528,2265321472,966999330816,13756108800
38412.0,0.0,16761110528,2265321472,966999330816,13756108800
38412.0,0.0,16761110528,2265321472,966999330816,13756108800
38412.0,0.0,16761110528,2265354240,966999330816,13756108800
38412.0,0.0,16761110528,2265255936,966999330816,13756108800
38412.0,0.0,16761110528,2265317376,966999330816,13756112896
38412.0,0.0,16761110528,2265251840,966999330816,13756112896
38412.0,0.0,16761110528,2265251840,966999330816,13756112896
38412.0,0.0,16761110528,2265251840,966999330816,13756112896
38412.0,0.0,16761110528,2265251840,966999330816,13756112896
38412.0,0.0,16761110528,2265251840,966999330816,13756112896
38412.0,0.0,16761110528,2265284608,966999330816,13756112896
38412.0,0.0,16761110528,2265284608,966999330816,13756112896
38412.0,0.0,16761110528,2265313280,966999330816,13756116992
38412.0,0.0,16761110528,2265313280,966999330816,13756116992
38412.0,0.0,16761110528,2265313280,966999330816,13756116992
38412.0,0.0,16761110528,2265313280,966999330816,13756116992
38412.0,0.0,16761110528,2265313280,966999330816,13756116992
38412.0,0.0,16761110528,2265313280,966999330816,13756116992
38412.0,0.0,16761110528,2265378816,966999330816,13756116992
38412.0,0.0,16761110528,2265341952,966999330816,13756121088
38412.0,0.0,16761110528,2265374720,966999330816,13756121088
38412.0,0.0,16761110528,2265374720,966999330816,13756121088
38412.0,0.0,16761110528,2265341952,966999330816,13756125184
38412.0,0.0,16761110528,2265337856,966999330816,13756125184
38412.0,0.0,16761110528,2265370624,966999330816,13756125184
38412.0,0.0,16761110528,2265243648,966999330816,13756125184
38412.0,0.0,16761110528,2265276416,966999330816,13756125184
38412.0,0.0,16761110528,2265178112,966999330816,13756125184
38412.0,0.0,16761110528,2265178112,966999330816,13756125184
38412.0,0.0,16761110528,2265194496,966999330816,13756125184
38412.0,0.0,16761110528,2265194496,966999330816,13756125184
38412.0,0.0,16761110528,2265190400,966999330816,13756129280
38412.0,611.3910000000001,16761110528,2265255936,966999330816,13756129280
38412.0,0.0,16761110528,2265223168,966999330816,13756129280
38412.0,0.0,16761110528,2265190400,966999330816,13756129280
38412.0,0.0,16761110528,2265223168,966999330816,13756129280
38412.0,0.0,16761110528,2265382912,966999330816,13756129280
38412.0,582.582,16761110528,2265251840,966999330816,13756129280
38412.0,291.291,16761110528,2265219072,966999330816,13756129280
38412.0,0.0,16761110528,2265284608,966999330816,13756129280
